3.900000000000000000e+02 7.258525014743786905e-12 1.499669375553537162e-13
3.910000000000000000e+02 7.211657525462287914e-12 1.486175470739454690e-13
3.920000000000000000e+02 7.165211210286029900e-12 1.472836986351226005e-13
3.930000000000000000e+02 7.119181224350836354e-12 1.459651742626789997e-13
3.940000000000000000e+02 7.073562790655642334e-12 1.446617595812365309e-13
3.950000000000000000e+02 7.028351198942836845e-12 1.433732437478249940e-13
3.960000000000000000e+02 6.983541804599882499e-12 1.420994193849310832e-13
3.970000000000000000e+02 6.939130027581693046e-12 1.408400825149811030e-13
3.980000000000000000e+02 6.895111351353399619e-12 1.395950324962237428e-13
3.990000000000000000e+02 6.851481321852986271e-12 1.383640719599787029e-13
4.000000000000000000e+02 6.808235546473454736e-12 1.371470067492194937e-13
4.010000000000000000e+02 6.765369693064037762e-12 1.359436458584583221e-13
4.020000000000000000e+02 6.722879488950092682e-12 1.347538013749026463e-13
4.030000000000000000e+02 6.680760719971276144e-12 1.335772884208529317e-13
4.040000000000000000e+02 6.639009229537614722e-12 1.324139250973134341e-13
4.050000000000000000e+02 6.597620917703072312e-12 1.312635324287859719e-13
4.060000000000000000e+02 6.556591740256285585e-12 1.301259343092204839e-13
4.070000000000000000e+02 6.515917707828076488e-12 1.290009574490945034e-13
4.080000000000000000e+02 6.475594885015430018e-12 1.278884313235962306e-13
4.090000000000000000e+02 6.435619389521528489e-12 1.267881881218836860e-13
4.100000000000000000e+02 6.395987391311574146e-12 1.257000626973970508e-13
4.110000000000000000e+02 6.356695111784054350e-12 1.246238925191990755e-13
4.120000000000000000e+02 6.317738822957118166e-12 1.235595176243194751e-13
4.130000000000000000e+02 6.279114846669738807e-12 1.225067805710803898e-13
4.140000000000000000e+02 6.240819553797406661e-12 1.214655263933808225e-13
4.150000000000000000e+02 6.202849363482013642e-12 1.204356025559177888e-13
4.160000000000000000e+02 6.165200742375659050e-12 1.194168589103230257e-13
4.170000000000000000e+02 6.127870203898060297e-12 1.184091476521933466e-13
4.180000000000000000e+02 6.090854307507347150e-12 1.174123232789961143e-13
4.190000000000000000e+02 6.054149657983913150e-12 1.164262425488284771e-13
4.200000000000000000e+02 6.017752904727107725e-12 1.154507644400122409e-13
4.210000000000000000e+02 5.981660741064442632e-12 1.144857501115038811e-13
4.220000000000000000e+02 5.945869903573143911e-12 1.135310628641031981e-13
4.230000000000000000e+02 5.910377171413736734e-12 1.125865681024416436e-13
4.240000000000000000e+02 5.875179365675453121e-12 1.116521332977331044e-13
4.250000000000000000e+02 5.840273348733196751e-12 1.107276279512695720e-13
4.260000000000000000e+02 5.805656023615883134e-12 1.098129235586462123e-13
4.270000000000000000e+02 5.771324333385870780e-12 1.089078935746983914e-13
4.280000000000000000e+02 5.737275260529305660e-12 1.080124133791358151e-13
4.290000000000000000e+02 5.703505826357150356e-12 1.071263602428578150e-13
4.300000000000000000e+02 5.670013090416661211e-12 1.062496132949345714e-13
4.310000000000000000e+02 5.636794149913150306e-12 1.053820534902401758e-13
4.320000000000000000e+02 5.603846139141800428e-12 1.045235635777227650e-13
4.330000000000000000e+02 5.571166228929351279e-12 1.036740280692982077e-13
4.340000000000000000e+02 5.538751626085430733e-12 1.028333332093525408e-13
4.350000000000000000e+02 5.506599572863389791e-12 1.020013669448414516e-13
4.360000000000000000e+02 5.474707346430427163e-12 1.011780188959726484e-13
4.370000000000000000e+02 5.443072258346833826e-12 1.003631803274592505e-13
4.380000000000000000e+02 5.411691654054144337e-12 9.955674412033041902e-14
4.390000000000000000e+02 5.380562912372091454e-12 9.875860474428906415e-14
4.400000000000000000e+02 5.349683445004130663e-12 9.796865823060353047e-14
4.410000000000000000e+02 5.319050696051403706e-12 9.718680214552211336e-14
4.420000000000000000e+02 5.288662141534952117e-12 9.641293556419893417e-14
4.430000000000000000e+02 5.258515288926052307e-12 9.564695904512066005e-14
4.440000000000000000e+02 5.228607676684498532e-12 9.488877460502303692e-14
4.450000000000000000e+02 5.198936873804690766e-12 9.413828569428712565e-14
4.460000000000000000e+02 5.169500479369345717e-12 9.339539717280394487e-14
4.470000000000000000e+02 5.140296122110751827e-12 9.266001528629936685e-14
4.480000000000000000e+02 5.111321459979349353e-12 9.193204764310752804e-14
4.490000000000000000e+02 5.082574179719571687e-12 9.121140319138538335e-14
4.500000000000000000e+02 5.054051996452723387e-12 9.049799219675650168e-14
4.510000000000000000e+02 5.025752653266856107e-12 8.979172622037779185e-14
4.520000000000000000e+02 4.997673920813436460e-12 8.909251809741816548e-14
4.530000000000000000e+02 4.969813596910712918e-12 8.840028191594152566e-14
4.540000000000000000e+02 4.942169506153668649e-12 8.771493299618573867e-14
4.550000000000000000e+02 4.914739499530382578e-12 8.703638787022823583e-14
4.560000000000000000e+02 4.887521454044742941e-12 8.636456426203158125e-14
4.570000000000000000e+02 4.860513272345354189e-12 8.569938106785996831e-14
4.580000000000000000e+02 4.833712882360549200e-12 8.504075833706009418e-14
4.590000000000000000e+02 4.807118236939350886e-12 8.438861725319716047e-14
4.600000000000000000e+02 4.780727313498328270e-12 8.374288011554074963e-14
4.610000000000000000e+02 4.754538113674196789e-12 8.310347032089155222e-14
4.620000000000000000e+02 4.728548662982082029e-12 8.247031234574331600e-14
4.630000000000000000e+02 4.702757010479311197e-12 8.184333172877183775e-14
4.640000000000000000e+02 4.677161228434674163e-12 8.122245505364558317e-14
4.650000000000000000e+02 4.651759412003019171e-12 8.060760993215034918e-14
4.660000000000000000e+02 4.626549678905106470e-12 7.999872498762249067e-14
4.670000000000000000e+02 4.601530169112596297e-12 7.939572983868297471e-14
4.680000000000000000e+02 4.576699044538119482e-12 7.879855508326817258e-14
4.690000000000000000e+02 4.552054488730302259e-12 7.820713228294948861e-14
4.700000000000000000e+02 4.527594706573679033e-12 7.762139394753738271e-14
4.710000000000000000e+02 4.503317923993376785e-12 7.704127351996289534e-14
4.720000000000000000e+02 4.479222387664521839e-12 7.646670536143202993e-14
4.730000000000000000e+02 4.455306364726255086e-12 7.589762473684703540e-14
4.740000000000000000e+02 4.431568142500291862e-12 7.533396780048945160e-14
4.750000000000000000e+02 4.408006028213916610e-12 7.477567158195911178e-14
4.760000000000000000e+02 4.384618348727375164e-12 7.422267397236505039e-14
4.770000000000000000e+02 4.361403450265549158e-12 7.367491371076224516e-14
4.780000000000000000e+02 4.338359698153851955e-12 7.313233037082987695e-14
4.790000000000000000e+02 4.315485476558281486e-12 7.259486434778634867e-14
4.800000000000000000e+02 4.292779188229523365e-12 7.206245684553592654e-14
4.810000000000000000e+02 4.270239254251071160e-12 7.153504986404281305e-14
4.820000000000000000e+02 4.247864113791262851e-12 7.101258618692815824e-14
4.830000000000000000e+02 4.225652223859196307e-12 7.049500936928564243e-14
4.840000000000000000e+02 4.203602059064403433e-12 6.998226372571064443e-14
4.850000000000000000e+02 4.181712111380283781e-12 6.947429431854018086e-14
4.860000000000000000e+02 4.159980889911170819e-12 6.897104694629803767e-14
4.870000000000000000e+02 4.138406920663017101e-12 6.847246813234232964e-14
4.880000000000000000e+02 4.116988746317589312e-12 6.797850511371037608e-14
4.890000000000000000e+02 4.095724926010149749e-12 6.748910583015804021e-14
4.900000000000000000e+02 4.074614035110545065e-12 6.700421891338937971e-14
4.910000000000000000e+02 4.053654665007649791e-12 6.652379367647282176e-14
4.920000000000000000e+02 4.032845422897092728e-12 6.604778010344015194e-14
4.930000000000000000e+02 4.012184931572233897e-12 6.557612883906541389e-14
4.940000000000000000e+02 3.991671829218310465e-12 6.510879117881937780e-14
4.950000000000000000e+02 3.971304769209726606e-12 6.464571905899724280e-14
4.960000000000000000e+02 3.951082419910390355e-12 6.418686504701499152e-14
4.970000000000000000e+02 3.931003464477094234e-12 6.373218233187241514e-14
4.980000000000000000e+02 3.911066600665849163e-12 6.328162471477868165e-14
4.990000000000000000e+02 3.891270540641149053e-12 6.283514659993818809e-14
5.000000000000000000e+02 3.871614010788086909e-12 6.239270298549263239e-14
5.010000000000000000e+02 3.852095751527303864e-12 6.195424945461729812e-14
5.020000000000000000e+02 3.832714517132708136e-12 6.151974216676829567e-14
5.030000000000000000e+02 3.813469075551906555e-12 6.108913784907742767e-14
5.040000000000000000e+02 3.794358208229335744e-12 6.066239378789288639e-14
5.050000000000000000e+02 3.775380709932003270e-12 6.023946782046198401e-14
5.060000000000000000e+02 3.756535388577834744e-12 5.982031832675394667e-14
5.070000000000000000e+02 3.737821065066557393e-12 5.940490422141999559e-14
5.080000000000000000e+02 3.719236573113096671e-12 5.899318494588811515e-14
5.090000000000000000e+02 3.700780759083414839e-12 5.858512046058954180e-14
5.100000000000000000e+02 3.682452481832793114e-12 5.818067123731558540e-14
5.110000000000000000e+02 3.664250612546470963e-12 5.777979825170116058e-14
5.120000000000000000e+02 3.646174034582649808e-12 5.738246297583374064e-14
5.130000000000000000e+02 3.628221643317766225e-12 5.698862737098423784e-14
5.140000000000000000e+02 3.610392345994061300e-12 5.659825388045884441e-14
5.150000000000000000e+02 3.592685061569348392e-12 5.621130542256869157e-14
5.160000000000000000e+02 3.575098720568994250e-12 5.582774538371544579e-14
5.170000000000000000e+02 3.557632264940026248e-12 5.544753761159070305e-14
5.180000000000000000e+02 3.540284647907377842e-12 5.507064640848704156e-14
5.190000000000000000e+02 3.523054833832207638e-12 5.469703652471893445e-14
5.200000000000000000e+02 3.505941798072273891e-12 5.432667315215115577e-14
5.210000000000000000e+02 3.488944526844309502e-12 5.395952191783284338e-14
5.220000000000000000e+02 3.472062017088395496e-12 5.359554887773543274e-14
5.230000000000000000e+02 3.455293276334273614e-12 5.323472051059241687e-14
5.240000000000000000e+02 3.438637322569586697e-12 5.287700371183922848e-14
5.250000000000000000e+02 3.422093184109991943e-12 5.252236578765120601e-14
5.260000000000000000e+02 3.405659899471144209e-12 5.217077444907806565e-14
5.270000000000000000e+02 3.389336517242498861e-12 5.182219780627310618e-14
5.280000000000000000e+02 3.373122095962913991e-12 5.147660436281541096e-14
5.290000000000000000e+02 3.357015703998020889e-12 5.113396301012337487e-14
5.300000000000000000e+02 3.341016419419330467e-12 5.079424302195787729e-14
5.310000000000000000e+02 3.325123329885055031e-12 5.045741404901354884e-14
5.320000000000000000e+02 3.309335532522615916e-12 5.012344611359664871e-14
5.330000000000000000e+02 3.293652133812806299e-12 4.979230960438786759e-14
5.340000000000000000e+02 3.278072249475579277e-12 4.946397527128841538e-14
5.350000000000000000e+02 3.262595004357454376e-12 4.913841422034832716e-14
5.360000000000000000e+02 3.247219532320489149e-12 4.881559790877515721e-14
5.370000000000000000e+02 3.231944976132820318e-12 4.849549814002191257e-14
5.380000000000000000e+02 3.216770487360717116e-12 4.817808705895233910e-14
5.390000000000000000e+02 3.201695226262154880e-12 4.786333714708292270e-14
5.400000000000000000e+02 3.186718361681864495e-12 4.755122121789963673e-14
5.410000000000000000e+02 3.171839070947844344e-12 4.724171241224856459e-14
5.420000000000000000e+02 3.157056539769297208e-12 4.693478419379851064e-14
5.430000000000000000e+02 3.142369962135996553e-12 4.663041034457517028e-14
5.440000000000000000e+02 3.127778540219027685e-12 4.632856496056480812e-14
5.450000000000000000e+02 3.113281484272917498e-12 4.602922244738693305e-14
5.460000000000000000e+02 3.098878012539084569e-12 4.573235751603388774e-14
5.470000000000000000e+02 3.084567351150645933e-12 4.543794517867734608e-14
5.480000000000000000e+02 3.070348734038507849e-12 4.514596074453941520e-14
5.490000000000000000e+02 3.056221402838758732e-12 4.485637981582808960e-14
5.500000000000000000e+02 3.042184606801314163e-12 4.456917828373539137e-14
5.510000000000000000e+02 3.028237602699816401e-12 4.428433232449730654e-14
5.520000000000000000e+02 3.014379654742763357e-12 4.400181839551469729e-14
5.530000000000000000e+02 3.000610034485837955e-12 4.372161323153360585e-14
5.540000000000000000e+02 2.986928020745437866e-12 4.344369384088450221e-14
5.550000000000000000e+02 2.973332899513362408e-12 4.316803750177891655e-14
5.560000000000000000e+02 2.959823963872669542e-12 4.289462175866307810e-14
5.570000000000000000e+02 2.946400513914655693e-12 4.262342441862696342e-14
5.580000000000000000e+02 2.933061856656963659e-12 4.235442354786835052e-14
5.590000000000000000e+02 2.919807305962783459e-12 4.208759746821052806e-14
5.600000000000000000e+02 2.906636182461145735e-12 4.182292475367302229e-14
5.610000000000000000e+02 2.893547813468277384e-12 4.156038422709433213e-14
5.620000000000000000e+02 2.880541532910017030e-12 4.129995495680579491e-14
5.630000000000000000e+02 2.867616681245257197e-12 4.104161625335571843e-14
5.640000000000000000e+02 2.854772605390413186e-12 4.078534766628295250e-14
5.650000000000000000e+02 2.842008658644895634e-12 4.053112898093904794e-14
5.660000000000000000e+02 2.829324200617577878e-12 4.027894021535832159e-14
5.670000000000000000e+02 2.816718597154227413e-12 4.002876161717462816e-14
5.680000000000000000e+02 2.804191220265908322e-12 3.978057366058463072e-14
5.690000000000000000e+02 2.791741448058324785e-12 3.953435704335624450e-14
5.700000000000000000e+02 2.779368664662102028e-12 3.929009268388200160e-14
5.710000000000000000e+02 2.767072260163975646e-12 3.904776171827604287e-14
5.720000000000000000e+02 2.754851630538895337e-12 3.880734549751456021e-14
5.730000000000000000e+02 2.742706177583014792e-12 3.856882558461852187e-14
5.740000000000000000e+02 2.730635308847561271e-12 3.833218375187833986e-14
5.750000000000000000e+02 2.718638437573567095e-12 3.809740197811948241e-14
5.760000000000000000e+02 2.706714982627455783e-12 3.786446244600850139e-14
5.770000000000000000e+02 2.694864368437468695e-12 3.763334753939889400e-14
5.780000000000000000e+02 2.683086024930914827e-12 3.740403984071594048e-14
5.790000000000000000e+02 2.671379387472240096e-12 3.717652212838006987e-14
5.800000000000000000e+02 2.659743896801897168e-12 3.695077737426794591e-14
5.810000000000000000e+02 2.648178998976002867e-12 3.672678874121079341e-14
5.820000000000000000e+02 2.636684145306781982e-12 3.650453958052932155e-14
5.830000000000000000e+02 2.625258792303780494e-12 3.628401342960465710e-14
5.840000000000000000e+02 2.613902401615821971e-12 3.606519400948454910e-14
5.850000000000000000e+02 2.602614439973726931e-12 3.584806522252458645e-14
5.860000000000000000e+02 2.591394379133756380e-12 3.563261115006345004e-14
5.870000000000000000e+02 2.580241695821787630e-12 3.541881605013221215e-14
5.880000000000000000e+02 2.569155871678193285e-12 3.520666435519635148e-14
5.890000000000000000e+02 2.558136393203437160e-12 3.499614066993079935e-14
5.900000000000000000e+02 2.547182751704349944e-12 3.478722976902677392e-14
5.910000000000000000e+02 2.536294443241105230e-12 3.457991659503052208e-14
5.920000000000000000e+02 2.525470968574847833e-12 3.437418625621273878e-14
5.930000000000000000e+02 2.514711833116007120e-12 3.417002402446895372e-14
5.940000000000000000e+02 2.504016546873248091e-12 3.396741533324967395e-14
5.950000000000000000e+02 2.493384624403082426e-12 3.376634577552047789e-14
5.960000000000000000e+02 2.482815584760099116e-12 3.356680110175084923e-14
5.970000000000000000e+02 2.472308951447838090e-12 3.336876721793203445e-14
5.980000000000000000e+02 2.461864252370268075e-12 3.317223018362287665e-14
5.990000000000000000e+02 2.451481019783885650e-12 3.297717621002361282e-14
6.000000000000000000e+02 2.441158790250402777e-12 3.278359165807676382e-14
6.010000000000000000e+02 2.430897104590036138e-12 3.259146303659514846e-14
